
0.833333	0.750000	49.620686
0.850000	0.750000	49.660683
0.866666	0.750000	49.700012
0.883333	0.750000	49.738758
0.900000	0.750000	49.776993
0.916666	0.750000	49.814796
0.933333	0.750000	49.852249
0.950000	0.750000	49.889423
0.966666	0.750000	49.926392
0.983333	0.750000	49.963226
1.000000	0.750000	50.000000

0.000000	0.766667	43.159691
0.016667	0.766667	43.523205
0.033333	0.766667	43.869164
0.050000	0.766667	44.197582
0.066667	0.766667	44.508678
0.083333	0.766667	44.802826
0.100000	0.766667	45.080574
0.116667	0.766667	45.342552
0.133333	0.766667	45.589497
0.150000	0.766667	45.822166
0.166667	0.766667	46.041374
0.183333	0.766667	46.247917
0.200000	0.766667	46.442581
0.216667	0.766667	46.626133
0.233333	0.766667	46.799290
0.250000	0.766667	46.962749
0.266667	0.766667	47.117157
0.283333	0.766667	47.263130
0.300000	0.766667	47.401226
0.316667	0.766667	47.531971
0.333333	0.766667	47.655865
0.350000	0.766667	47.773354
0.366667	0.766667	47.884865
0.383333	0.766667	47.990784
0.400000	0.766667	48.091473
0.416667	0.766667	48.187263
0.433333	0.766667	48.278496
0.450000	0.766667	48.365433
0.466667	0.766667	48.448357
0.483334	0.766667	48.527519
0.500000	0.766667	48.603172
0.516667	0.766667	48.675522
0.533333	0.766667	48.744785
0.550000	0.766667	48.811153
0.566667	0.766667	48.874802
0.583333	0.766667	48.935917
0.600000	0.766667	48.994671
0.616667	0.766667	49.051189
0.633333	0.766667	49.105637
0.650000	0.766667	49.158146
0.666667	0.766667	49.208843
0.683333	0.766667	49.257862
0.700000	0.766667	49.305309
0.716667	0.766667	49.351303
0.733333	0.766667	49.395950
0.750000	0.766667	49.439350
0.766667	0.766667	49.481602
0.783333	0.766667	49.522804
0.800000	0.766667	49.563038
0.816667	0.766667	49.602398
0.833333	0.766667	49.640968
0.850000	0.766667	49.678829
0.866666	0.766667	49.716057
0.883333	0.766667	49.752724
0.900000	0.766667	49.788918
0.916666	0.766667	49.824703
0.933333	0.766667	49.860153
0.950000	0.766667	49.895336
0.966666	0.766667	49.930328
0.983333	0.766667	49.965191
1.000000	0.766667	50.000000

0.000000	0.783333	43.383373
0.016667	0.783333	43.749336
0.033333	0.783333	44.096367
0.050000	0.783333	44.424526
0.066667	0.783333	44.734104
0.083333	0.783333	45.025597
0.100000	0.783333	45.299686
0.116667	0.783333	45.557163
0.133333	0.783333	45.798904
0.150000	0.783333	46.025837
0.166667	0.783333	46.238888
0.183333	0.783333	46.438984
0.200000	0.783333	46.627010
0.216667	0.783333	46.803818
0.233333	0.783333	46.970207
0.250000	0.783333	47.126926
0.266667	0.783333	47.274666
0.283333	0.783333	47.414082
0.300000	0.783333	47.545761
0.316667	0.783333	47.670246
0.333333	0.783333	47.788059
0.350000	0.783333	47.899651
0.366667	0.783333	48.005447
0.383333	0.783333	48.105850
0.400000	0.783333	48.201210
0.416667	0.783333	48.291870
0.433333	0.783333	48.378143
0.450000	0.783333	48.460316
0.466667	0.783333	48.538654
0.483334	0.783333	48.613403
0.500000	0.783333	48.684803
0.516667	0.783333	48.753067
0.533333	0.783333	48.818386
0.550000	0.783333	48.880959
0.566667	0.783333	48.940956
0.583333	0.783333	48.998543
0.600000	0.783333	49.053890
0.616667	0.783333	49.107136
0.633333	0.783333	49.158409
0.650000	0.783333	49.207855
0.666667	0.783333	49.255585
0.683333	0.783333	49.301735
0.700000	0.783333	49.346401
0.716667	0.783333	49.389690
0.733333	0.783333	49.431709
0.750000	0.783333	49.472546
0.766667	0.783333	49.512302
0.783333	0.783333	49.551067
0.800000	0.783333	49.588924
0.816667	0.783333	49.625957
0.833333	0.783333	49.662247
0.850000	0.783333	49.697861
0.866666	0.783333	49.732883
0.883333	0.783333	49.767380
0.900000	0.783333	49.801426
0.916666	0.783333	49.835091
0.933333	0.783333	49.868443
0.950000	0.783333	49.901539
0.966666	0.783333	49.934460
0.983333	0.783333	49.967255
1.000000	0.783333	50.000000

0.000000	0.800000	43.626556
0.016667	0.800000	43.995178
0.033333	0.800000	44.343243
0.050000	0.800000	44.670853
0.066667	0.800000	44.978420
0.083333	0.800000	45.266590
0.100000	0.800000	45.536224
0.116667	0.800000	45.788319
0.133333	0.800000	46.023949
0.150000	0.800000	46.244205
0.166667	0.800000	46.450180
0.183333	0.800000	46.642941
0.200000	0.800000	46.823475
0.216667	0.800000	46.992741
0.233333	0.800000	47.151611
0.250000	0.800000	47.300888
0.266667	0.800000	47.441319
0.283333	0.800000	47.573582
0.300000	0.800000	47.698292
0.316667	0.800000	47.816013
0.333333	0.800000	47.927269
0.350000	0.800000	48.032524
0.366667	0.800000	48.132202
0.383333	0.800000	48.226707
0.400000	0.800000	48.316395
0.416667	0.800000	48.401604
0.433333	0.800000	48.482628
0.450000	0.800000	48.559757
0.466667	0.800000	48.633244
0.483334	0.800000	48.703327
0.500000	0.800000	48.770252
0.516667	0.800000	48.834202
0.533333	0.800000	48.895378
0.550000	0.800000	48.953968
0.566667	0.800000	49.010128
0.583333	0.800000	49.064018
0.600000	0.800000	49.115791
0.616667	0.800000	49.165600
0.633333	0.800000	49.213558
0.650000	0.800000	49.259792
0.666667	0.800000	49.304424
0.683333	0.800000	49.347565
0.700000	0.800000	49.389313
0.716667	0.800000	49.429771
0.733333	0.800000	49.469044
0.750000	0.800000	49.507206
0.766667	0.800000	49.544361
0.783333	0.800000	49.580582
0.800000	0.800000	49.615955
0.816667	0.800000	49.650558
0.833333	0.800000	49.684460
0.850000	0.800000	49.717739
0.866666	0.800000	49.750454
0.883333	0.800000	49.782677
0.900000	0.800000	49.814487
0.916666	0.800000	49.845936
0.933333	0.800000	49.877090
0.950000	0.800000	49.908012
0.966666	0.800000	49.938766
0.983333	0.800000	49.969410
1.000000	0.800000	50.000000

0.000000	0.816667	43.890800
0.016667	0.816667	44.262314
0.033333	0.816667	44.611313
0.050000	0.816667	44.937981
0.066667	0.816667	45.242870
0.083333	0.816667	45.526863
0.100000	0.816667	45.791061
0.116667	0.816667	46.036713
0.133333	0.816667	46.265129
0.150000	0.816667	46.477623
0.166667	0.816667	46.675472
0.183333	0.816667	46.859882
0.200000	0.816667	47.031979
0.216667	0.816667	47.192822
0.233333	0.816667	47.343361
0.250000	0.816667	47.484459
0.266667	0.816667	47.616898
0.283333	0.816667	47.741383
0.300000	0.816667	47.858555
0.316667	0.816667	47.968987
0.333333	0.816667	48.073208
0.350000	0.816667	48.171688
0.366667	0.816667	48.264854
0.383333	0.816667	48.353096
0.400000	0.816667	48.436771
0.416667	0.816667	48.516205
0.433333	0.816667	48.591694
0.450000	0.816667	48.663509
0.466667	0.816667	48.731892
0.483334	0.816667	48.797077
0.500000	0.816667	48.859291
0.516667	0.816667	48.918724
0.533333	0.816667	48.975563
0.550000	0.816667	49.029980
0.566667	0.816667	49.082127
0.583333	0.816667	49.132156
0.600000	0.816667	49.180214
0.616667	0.816667	49.226429
0.633333	0.816667	49.270924
0.650000	0.816667	49.313808
0.666667	0.816667	49.355209
0.683333	0.816667	49.395222
0.700000	0.816667	49.433933
0.716667	0.816667	49.471451
0.733333	0.816667	49.507866
0.750000	0.816667	49.543251
0.766667	0.816667	49.577686
0.783333	0.816667	49.611263
0.800000	0.816667	49.644054
0.816667	0.816667	49.676132
0.833333	0.816667	49.707546
0.850000	0.816667	49.738392
0.866666	0.816667	49.768715
0.883333	0.816667	49.798580
0.900000	0.816667	49.828064
0.916666	0.816667	49.857212
0.933333	0.816667	49.886082
0.950000	0.816667	49.914742
0.966666	0.816667	49.943245
0.983333	0.816667	49.971645
1.000000	0.816667	50.000000

0.000000	0.833333	44.177994
0.016667	0.833333	44.552647
0.033333	0.833333	44.902409
0.050000	0.833333	45.227570
0.066667	0.833333	45.528919
0.083333	0.833333	45.807636
0.100000	0.833333	46.065159
0.116667	0.833333	46.303066
0.133333	0.833333	46.522949
0.150000	0.833333	46.726398
0.166667	0.833333	46.914902
0.183333	0.833333	47.089840
0.200000	0.833333	47.252464
0.216667	0.833333	47.403934
0.233333	0.833333	47.545277
0.250000	0.833333	47.677406
0.266667	0.833333	47.801132
0.283333	0.833333	47.917198
0.300000	0.833333	48.026245
0.316667	0.833333	48.128864
0.333333	0.833333	48.225574
0.350000	0.833333	48.316849
0.366667	0.833333	48.403099
0.383333	0.833333	48.484718
0.400000	0.833333	48.562050
0.416667	0.833333	48.635399
0.433333	0.833333	48.705059
0.450000	0.833333	48.771294
0.466667	0.833333	48.834335
0.483334	0.833333	48.894402
0.500000	0.833333	48.951698
0.516667	0.833333	49.006416
0.533333	0.833333	49.058731
0.550000	0.833333	49.108795
0.566667	0.833333	49.156765
0.583333	0.833333	49.202778
0.600000	0.833333	49.246967
0.616667	0.833333	49.289452
0.633333	0.833333	49.330353
0.650000	0.833333	49.369766
0.666667	0.833333	49.407814
0.683333	0.833333	49.444576
0.700000	0.833333	49.480141
0.716667	0.833333	49.514610
0.733333	0.833333	49.548058
0.750000	0.833333	49.580559
0.766667	0.833333	49.612190
0.783333	0.833333	49.643028
0.800000	0.833333	49.673145
0.816667	0.833333	49.702599
0.833333	0.833333	49.731457
0.850000	0.833333	49.759773
0.866666	0.833333	49.787617
0.883333	0.833333	49.815048
0.900000	0.833333	49.842117
0.916666	0.833333	49.868881
0.933333	0.833333	49.895393
0.950000	0.833333	49.921707
0.966666	0.833333	49.947884
0.983333	0.833333	49.973961
1.000000	0.833333	50.000000

0.000000	0.850000	44.490433
0.016667	0.850000	44.868500
0.033333	0.850000	45.218735
0.050000	0.850000	45.541603
0.066667	0.850000	45.838242
0.083333	0.850000	46.110252
0.100000	0.850000	46.359531
0.116667	0.850000	46.588078
0.133333	0.850000	46.797867
0.150000	0.850000	46.990788
0.166667	0.850000	47.168556
0.183333	0.850000	47.332752
0.200000	0.850000	47.484768
0.216667	0.850000	47.625839
0.233333	0.850000	47.757061
0.250000	0.850000	47.879398
0.266667	0.850000	47.993690
0.283333	0.850000	48.100670
0.300000	0.850000	48.201012
0.316667	0.850000	48.295284
0.333333	0.850000	48.384010
0.350000	0.850000	48.467644
0.366667	0.850000	48.546600
0.383333	0.850000	48.621243
0.400000	0.850000	48.691898
0.416667	0.850000	48.758873
0.433333	0.850000	48.822441
0.450000	0.850000	48.882847
0.466667	0.850000	48.940311
0.483334	0.850000	48.995041
0.500000	0.850000	49.047226
0.516667	0.850000	49.097046
0.533333	0.850000	49.144657
0.550000	0.850000	49.190216
0.566667	0.850000	49.233852
0.583333	0.850000	49.275703
0.600000	0.850000	49.315887
0.616667	0.850000	49.354519
0.633333	0.850000	49.391693
0.650000	0.850000	49.427521
0.666667	0.850000	49.462093
0.683333	0.850000	49.495502
0.700000	0.850000	49.527821
0.716667	0.850000	49.559135
0.733333	0.850000	49.589520
0.750000	0.850000	49.619045
0.766667	0.850000	49.647781
0.783333	0.850000	49.675793
0.800000	0.850000	49.703144
0.816667	0.850000	49.729893
0.833333	0.850000	49.756100
0.850000	0.850000	49.781822
0.866666	0.850000	49.807114
0.883333	0.850000	49.832024
0.900000	0.850000	49.856609
0.916666	0.850000	49.880917
0.933333	0.850000	49.904995
0.950000	0.850000	49.928894
0.966666	0.850000	49.952663
0.983333	0.850000	49.976353
1.000000	0.850000	50.000000

0.000000	0.866666	44.830959
0.016667	0.866666	45.212761
0.033333	0.866666	45.563007
0.050000	0.866666	45.882458
0.066667	0.866666	46.172771
0.083333	0.866666	46.436188
0.100000	0.866666	46.675228
0.116667	0.866666	46.892441
0.133333	0.866666	47.090256
0.150000	0.866666	47.270908
0.166667	0.866666	47.436386
0.183333	0.866666	47.588444
0.200000	0.866666	47.728607
0.216667	0.866666	47.858189
0.233333	0.866666	47.978333
0.250000	0.866666	48.090023
0.266667	0.866666	48.194130
0.283333	0.866666	48.291374
0.300000	0.866666	48.382423
0.316667	0.866666	48.467831
0.333333	0.866666	48.548103
0.350000	0.866666	48.623692
0.366667	0.866666	48.694969
0.383333	0.866666	48.762295
0.400000	0.866666	48.825970
0.416667	0.866666	48.886299
0.433333	0.866666	48.943520
0.450000	0.866666	48.997860
0.466667	0.866666	49.049530
0.483334	0.866666	49.098717
0.500000	0.866666	49.145607
0.516667	0.866666	49.190353
0.533333	0.866666	49.233109
0.550000	0.866666	49.274006
0.566667	0.866666	49.313171
0.583333	0.866666	49.350727
0.600000	0.866666	49.386772
0.616667	0.866666	49.421425
0.633333	0.866666	49.454769
0.650000	0.866666	49.486900
0.666667	0.866666	49.517902
0.683333	0.866666	49.547852
0.700000	0.866666	49.576824
0.716667	0.866666	49.604900
0.733333	0.866666	49.632133
0.750000	0.866666	49.658600
0.766667	0.866666	49.684357
0.783333	0.866666	49.709465
0.800000	0.866666	49.733974
0.816667	0.866666	49.757950
0.833333	0.866666	49.781445
0.850000	0.866666	49.804489
0.866666	0.866666	49.827152
0.883333	0.866666	49.849468
0.900000	0.866666	49.871502
0.916666	0.866666	49.893284
0.933333	0.866666	49.914860
0.950000	0.866666	49.936279
0.966666	0.866666	49.957581
0.983333	0.866666	49.978809
1.000000	0.866666	50.000000

0.000000	0.883333	45.203213
0.016667	0.883333	45.589088
0.033333	0.883333	45.938587
0.050000	0.883333	46.252968
0.066667	0.883333	46.534729
0.083333	0.883333	46.787033
0.100000	0.883333	47.013279
0.116667	0.883333	47.216721
0.133333	0.883333	47.400337
0.150000	0.883333	47.566738
0.166667	0.883333	47.718178
0.183333	0.883333	47.856567
0.200000	0.883333	47.983555
0.216667	0.883333	48.100510
0.233333	0.883333	48.208588
0.250000	0.883333	48.308788
0.266667	0.883333	48.401951
0.283333	0.883333	48.488804
0.300000	0.883333	48.569988
0.316667	0.883333	48.646027
0.333333	0.883333	48.717411
0.350000	0.883333	48.784546
0.366667	0.883333	48.847790
0.383333	0.883333	48.907482
0.400000	0.883333	48.963902
0.416667	0.883333	49.017311
0.433333	0.883333	49.067940
0.450000	0.883333	49.116005
0.466667	0.883333	49.161682
0.483334	0.883333	49.205154
0.500000	0.883333	49.246574
0.516667	0.883333	49.286095
0.533333	0.883333	49.323833
0.550000	0.883333	49.359936
0.566667	0.883333	49.394497
0.583333	0.883333	49.427635
0.600000	0.883333	49.459438
0.616667	0.883333	49.490005
0.633333	0.883333	49.519413
0.650000	0.883333	49.547749
0.666667	0.883333	49.575089
0.683333	0.883333	49.601494
0.700000	0.883333	49.627037
0.716667	0.883333	49.651783
0.733333	0.883333	49.675789
0.750000	0.883333	49.699123
0.766667	0.883333	49.721825
0.783333	0.883333	49.743954
0.800000	0.883333	49.765553
0.816667	0.883333	49.786682
0.833333	0.883333	49.807384
0.850000	0.883333	49.827694
0.866666	0.883333	49.847668
0.883333	0.883333	49.867336
0.900000	0.883333	49.886749
0.916666	0.883333	49.905949
0.933333	0.883333	49.924961
0.950000	0.883333	49.943836
0.966666	0.883333	49.962608
0.983333	0.883333	49.981323
1.000000	0.883333	50.000000

0.000000	0.900000	45.611889
0.016667	0.900000	46.002239
0.033333	0.900000	46.349754
0.050000	0.900000	46.656570
0.066667	0.900000	46.926594
0.083333	0.900000	47.164413
0.100000	0.900000	47.374603
0.116667	0.900000	47.561310
0.133333	0.900000	47.728100
0.150000	0.900000	47.877998
0.166667	0.900000	48.013481
0.183333	0.900000	48.136589
0.200000	0.900000	48.249027
0.216667	0.900000	48.352177
0.233333	0.900000	48.447189
0.250000	0.900000	48.535038
0.266667	0.900000	48.616543
0.283333	0.900000	48.692383
0.300000	0.900000	48.763153
0.316667	0.900000	48.829350
0.333333	0.900000	48.891415
0.350000	0.900000	48.949722
0.366667	0.900000	49.004612
0.383333	0.900000	49.056377
0.400000	0.900000	49.105270
0.416667	0.900000	49.151531
0.433333	0.900000	49.195358
0.450000	0.900000	49.236942
0.466667	0.900000	49.276447
0.483334	0.900000	49.314034
0.500000	0.900000	49.349834
0.516667	0.900000	49.383980
0.533333	0.900000	49.416584
0.550000	0.900000	49.447765
0.566667	0.900000	49.477615
0.583333	0.900000	49.506222
0.600000	0.900000	49.533680
0.616667	0.900000	49.560062
0.633333	0.900000	49.585445
0.650000	0.900000	49.609898
0.666667	0.900000	49.633480
0.683333	0.900000	49.656261
0.700000	0.900000	49.678299
0.716667	0.900000	49.699646
0.733333	0.900000	49.720360
0.750000	0.900000	49.740482
0.766667	0.900000	49.760071
0.783333	0.900000	49.779156
0.800000	0.900000	49.797791
0.816667	0.900000	49.816017
0.833333	0.900000	49.833866
0.850000	0.900000	49.851387
0.866666	0.900000	49.868614
0.883333	0.900000	49.885578
0.900000	0.900000	49.902325
0.916666	0.900000	49.918877
0.933333	0.900000	49.935276
0.950000	0.900000	49.951553
0.966666	0.900000	49.967747
0.983333	0.900000	49.983887
1.000000	0.900000	50.000000

0.000000	0.916666	46.063347
0.016667	0.916666	46.458633
0.033333	0.916666	46.801998
0.050000	0.916666	47.097374
0.066667	0.916666	47.351067
0.083333	0.916666	47.569828
0.100000	0.916666	47.759819
0.116667	0.916666	47.926205
0.133333	0.916666	48.073177
0.150000	0.916666	48.204086
0.166667	0.916666	48.321556
0.183333	0.916666	48.427692
0.200000	0.916666	48.524185
0.216667	0.916666	48.612370
0.233333	0.916666	48.693359
0.250000	0.916666	48.768055
0.266667	0.916666	48.837200
0.283333	0.916666	48.901440
0.300000	0.916666	48.961288
0.316667	0.916666	49.017197
0.333333	0.916666	49.069565
0.350000	0.916666	49.118717
0.366667	0.916666	49.164951
0.383333	0.916666	49.208519
0.400000	0.916666	49.249653
0.416667	0.916666	49.288548
0.433333	0.916666	49.325378
0.450000	0.916666	49.360306
0.466667	0.916666	49.393490
0.483334	0.916666	49.425041
0.500000	0.916666	49.455090
0.516667	0.916666	49.483738
0.533333	0.916666	49.511093
0.550000	0.916666	49.537243
0.566667	0.916666	49.562275
0.583333	0.916666	49.586262
0.600000	0.916666	49.609280
0.616667	0.916666	49.631393
0.633333	0.916666	49.652668
0.650000	0.916666	49.673161
0.666667	0.916666	49.692928
0.683333	0.916666	49.712017
0.700000	0.916666	49.730484
0.716667	0.916666	49.748371
0.733333	0.916666	49.765728
0.750000	0.916666	49.782585
0.766667	0.916666	49.799000
0.783333	0.916666	49.814987
0.800000	0.916666	49.830605
0.816667	0.916666	49.845863
0.833333	0.916666	49.860821
0.850000	0.916666	49.875496
0.866666	0.916666	49.889919
0.883333	0.916666	49.904140
0.900000	0.916666	49.918163
0.916666	0.916666	49.932030
0.933333	0.916666	49.945770
0.950000	0.916666	49.959408
0.966666	0.916666	49.972973
0.983333	0.916666	49.986492
1.000000	0.916666	50.000000

0.000000	0.933333	46.566483
0.016667	0.933333	46.967281
0.033333	0.933333	47.302567
0.050000	0.933333	47.580185
0.066667	0.933333	47.810795
0.083333	0.933333	48.004364
0.100000	0.933333	48.168980
0.116667	0.933333	48.310860
0.133333	0.933333	48.434681
0.150000	0.933333	48.543949
0.166667	0.933333	48.641315
0.183333	0.933333	48.728802
0.200000	0.933333	48.807991
0.216667	0.933333	48.880119
0.233333	0.933333	48.946175
0.250000	0.933333	49.006958
0.266667	0.933333	49.063126
0.283333	0.933333	49.115223
0.300000	0.933333	49.163696
0.316667	0.933333	49.208935
0.333333	0.933333	49.251259
0.350000	0.933333	49.290962
0.366667	0.933333	49.328278
0.383333	0.933333	49.363422
0.400000	0.933333	49.396584
0.416667	0.933333	49.427929
0.433333	0.933333	49.457600
0.450000	0.933333	49.485729
0.466667	0.933333	49.512444
0.483334	0.933333	49.537838
0.500000	0.933333	49.562016
0.516667	0.933333	49.585068
0.533333	0.933333	49.607067
0.550000	0.933333	49.628101
0.566667	0.933333	49.648228
0.583333	0.933333	49.667515
0.600000	0.933333	49.686020
0.616667	0.933333	49.703800
0.633333	0.933333	49.720901
0.650000	0.933333	49.737377
0.666667	0.933333	49.753262
0.683333	0.933333	49.768604
0.700000	0.933333	49.783443
0.716667	0.933333	49.797817
0.733333	0.933333	49.811764
0.750000	0.933333	49.825306
0.766667	0.933333	49.838493
0.783333	0.933333	49.851349
0.800000	0.933333	49.863892
0.816667	0.933333	49.876160
0.833333	0.933333	49.888172
0.850000	0.933333	49.899960
0.866666	0.933333	49.911549
0.883333	0.933333	49.922970
0.900000	0.933333	49.934242
0.916666	0.933333	49.945381
0.933333	0.933333	49.956413
0.950000	0.933333	49.967373
0.966666	0.933333	49.978275
0.983333	0.933333	49.989143
1.000000	0.933333	50.000000

0.000000	0.950000	47.134686
0.016667	0.950000	47.541706
0.033333	0.950000	47.861080
0.050000	0.950000	48.110283
0.066667	0.950000	48.307854
0.083333	0.950000	48.468124
0.100000	0.950000	48.601151
0.116667	0.950000	48.713856
0.133333	0.950000	48.811012
0.150000	0.950000	48.895996
0.166667	0.950000	48.971226
0.183333	0.950000	49.038490
0.200000	0.950000	49.099140
0.216667	0.950000	49.154221
0.233333	0.950000	49.204536
0.250000	0.950000	49.250755
0.266667	0.950000	49.293404
0.283333	0.950000	49.332901
0.300000	0.950000	49.369610
0.316667	0.950000	49.403847
0.333333	0.950000	49.435852
0.350000	0.950000	49.465855
0.366667	0.950000	49.494038
0.383333	0.950000	49.520573
0.400000	0.950000	49.545593
0.416667	0.950000	49.569233
0.433333	0.950000	49.591606
0.450000	0.950000	49.612816
0.466667	0.950000	49.632950
0.483334	0.950000	49.652081
0.500000	0.950000	49.670303
0.516667	0.950000	49.687672
0.533333	0.950000	49.704239
0.550000	0.950000	49.720081
0.566667	0.950000	49.735237
0.583333	0.950000	49.749763
0.600000	0.950000	49.763699
0.616667	0.950000	49.777081
0.633333	0.950000	49.789955
0.650000	0.950000	49.802357
0.666667	0.950000	49.814316
0.683333	0.950000	49.825863
0.700000	0.950000	49.837029
0.716667	0.950000	49.847847
0.733333	0.950000	49.858337
0.750000	0.950000	49.868530
0.766667	0.950000	49.878456
0.783333	0.950000	49.888130
0.800000	0.950000	49.897572
0.816667	0.950000	49.906803
0.833333	0.950000	49.915840
0.850000	0.950000	49.924709
0.866666	0.950000	49.933434
0.883333	0.950000	49.942024
0.900000	0.950000	49.950504
0.916666	0.950000	49.958889
0.933333	0.950000	49.967194
0.950000	0.950000	49.975441
0.966666	0.950000	49.983643
0.983333	0.950000	49.991825
1.000000	0.950000	50.000000

0.000000	0.966666	47.789787
0.016667	0.966666	48.203983
0.033333	0.966666	48.489960
0.050000	0.966666	48.692207
0.066667	0.966666	48.842415
0.083333	0.966666	48.959328
0.100000	0.966666	49.053860
0.116667	0.966666	49.132610
0.133333	0.966666	49.199745
0.150000	0.966666	49.258011
0.166667	0.966666	49.309315
0.183333	0.966666	49.355003
0.200000	0.966666	49.396072
0.216667	0.966666	49.433285
0.233333	0.966666	49.467224
0.250000	0.966666	49.498341
0.266667	0.966666	49.527027
0.283333	0.966666	49.553570
0.300000	0.966666	49.578217
0.316667	0.966666	49.601189
0.333333	0.966666	49.622650
0.350000	0.966666	49.642765
0.366667	0.966666	49.661648
0.383333	0.966666	49.679420
0.400000	0.966666	49.696171
0.416667	0.966666	49.711994
0.433333	0.966666	49.726974
0.450000	0.966666	49.741165
0.466667	0.966666	49.754631
0.483334	0.966666	49.767437
0.500000	0.966666	49.779625
0.516667	0.966666	49.791237
0.533333	0.966666	49.802322
0.550000	0.966666	49.812908
0.566667	0.966666	49.823044
0.583333	0.966666	49.832756
0.600000	0.966666	49.842072
0.616667	0.966666	49.851021
0.633333	0.966666	49.859623
0.650000	0.966666	49.867912
0.666667	0.966666	49.875900
0.683333	0.966666	49.883621
0.700000	0.966666	49.891083
0.716667	0.966666	49.898315
0.733333	0.966666	49.905327
0.750000	0.966666	49.912136
0.766667	0.966666	49.918770
0.783333	0.966666	49.925232
0.800000	0.966666	49.931541
0.816667	0.966666	49.937714
0.833333	0.966666	49.943752
0.850000	0.966666	49.949684
0.866666	0.966666	49.955509
0.883333	0.966666	49.961250
0.900000	0.966666	49.966915
0.916666	0.966666	49.972523
0.933333	0.966666	49.978069
0.950000	0.966666	49.983578
0.966666	0.966666	49.989059
0.983333	0.966666	49.994534
1.000000	0.966666	50.000000

0.000000	0.983333	48.571854
0.016667	0.983333	48.994614
0.033333	0.983333	49.202705
0.050000	0.983333	49.326313
0.066667	0.983333	49.410427
0.083333	0.983333	49.473038
0.100000	0.983333	49.522484
0.116667	0.983333	49.563122
0.133333	0.983333	49.597485
0.150000	0.983333	49.627148
0.166667	0.983333	49.653164
0.183333	0.983333	49.676270
0.200000	0.983333	49.697006
0.216667	0.983333	49.715763
0.233333	0.983333	49.732853
0.250000	0.983333	49.748508
0.266667	0.983333	49.762932
0.283333	0.983333	49.776268
0.300000	0.983333	49.788643
0.316667	0.983333	49.800175
0.333333	0.983333	49.810947
0.350000	0.983333	49.821041
0.366667	0.983333	49.830509
0.383333	0.983333	49.839417
0.400000	0.983333	49.847816
0.416667	0.983333	49.855747
0.433333	0.983333	49.863251
0.450000	0.983333	49.870361
0.466667	0.983333	49.877113
0.483334	0.983333	49.883526
0.500000	0.983333	49.889633
0.516667	0.983333	49.895451
0.533333	0.983333	49.901005
0.550000	0.983333	49.906307
0.566667	0.983333	49.911385
0.583333	0.983333	49.916248
0.600000	0.983333	49.920914
0.616667	0.983333	49.925396
0.633333	0.983333	49.929703
0.650000	0.983333	49.933853
0.666667	0.983333	49.937855
0.683333	0.983333	49.941719
0.700000	0.983333	49.945454
0.716667	0.983333	49.949078
0.733333	0.983333	49.952591
0.750000	0.983333	49.956001
0.766667	0.983333	49.959320
0.783333	0.983333	49.962563
0.800000	0.983333	49.965721
0.816667	0.983333	49.968811
0.833333	0.983333	49.971832
0.850000	0.983333	49.974804
0.866666	0.983333	49.977715
0.883333	0.983333	49.980595
0.900000	0.983333	49.983425
0.916666	0.983333	49.986237
0.933333	0.983333	49.989014
0.950000	0.983333	49.991772
0.966666	0.983333	49.994514
0.983333	0.983333	49.997261
1.000000	0.983333	50.000000

0.000000	1.000000	50.000000
0.016667	1.000000	50.000000
0.033333	1.000000	50.000000
0.050000	1.000000	50.000000
0.066667	1.000000	50.000000
0.083333	1.000000	50.000000
0.100000	1.000000	50.000000
0.116667	1.000000	50.000000
0.133333	1.000000	50.000000
0.150000	1.000000	50.000000
0.166667	1.000000	50.000000
0.183333	1.000000	50.000000
0.200000	1.000000	50.000000
0.216667	1.000000	50.000000
0.233333	1.000000	50.000000
0.250000	1.000000	50.000000
0.266667	1.000000	50.000000
0.283333	1.000000	50.000000
0.300000	1.000000	50.000000
0.316667	1.000000	50.000000
0.333333	1.000000	50.000000
0.350000	1.000000	50.000000
0.366667	1.000000	50.000000
0.383333	1.000000	50.000000
0.400000	1.000000	50.000000
0.416667	1.000000	50.000000
0.433333	1.000000	50.000000
0.450000	1.000000	50.000000
0.466667	1.000000	50.000000
0.483334	1.000000	50.000000
0.500000	1.000000	50.000000
0.516667	1.000000	50.000000
0.533333	1.000000	50.000000
0.550000	1.000000	50.000000
0.566667	1.000000	50.000000
0.583333	1.000000	50.000000
0.600000	1.000000	50.000000
0.616667	1.000000	50.000000
0.633333	1.000000	50.000000
0.650000	1.000000	50.000000
0.666667	1.000000	50.000000
0.683333	1.000000	50.000000
0.700000	1.000000	50.000000
0.716667	1.000000	50.000000
0.733333	1.000000	50.000000
0.750000	1.000000	50.000000
0.766667	1.000000	50.000000
0.783333	1.000000	50.000000
0.800000	1.000000	50.000000
0.816667	1.000000	50.000000
0.833333	1.000000	50.000000
0.850000	1.000000	50.000000
0.866666	1.000000	50.000000
0.883333	1.000000	50.000000
0.900000	1.000000	50.000000
0.916666	1.000000	50.000000
0.933333	1.000000	50.000000
0.950000	1.000000	50.000000
0.966666	1.000000	50.000000
0.983333	1.000000	50.000000
1.000000	1.000000	50.000000
